% Model,2D_turn_chemıical_reaction.mph
% Version,COMSOL 6.3.0.290
% Date,"May 31 2025, 11:43"
% Dimension,2
% Nodes,2360
% Expressions,1
% Description,Surface
% x,y,cCH3COOH+cNaOH/5
4.301637828984331E-5,-4.884044131782122E-6,0.12128970020601591
4.4362598594657274E-5,-3.655738816808586E-6,0.4523375753394088
4.36704527171476E-5,-3.6672265015555063E-6,0.38519971445162443
4.2990835319169656E-5,-3.6860513163011627E-6,0.20669474346852282
4.5353200382145566E-5,-1.7816335742094874E-6,0.06019078493198276
4.501916167867104E-5,-2.3995612809266566E-6,0.24635028601040207
4.469161413146637E-5,-3.0283356785816197E-6,0.44371967945461194
4.5685674753233946E-5,-1.1683856236016043E-6,0.04103722838866276
4.2361570676517574E-5,-5.025270437333899E-6,0.0772926426130681
4.020313617221806E-5,-8.130342171131115E-6,0.4051039172673921
4.052511999177825E-5,-7.515873983876701E-6,0.3648570533113635
4.084077434666434E-5,-6.899154570967567E-6,0.23103793833850836
4.1144052437411744E-5,-6.278567500129096E-6,0.12092267545636078
4.1447566170536247E-5,-5.698972443539055E-6,0.07568810152660399
4.182142997478868E-5,-5.193265161314985E-6,0.06551624212208947
3.951034531385591E-5,-8.110253467683908E-6,0.38215320173412254
3.9182939758895206E-5,-8.723483930658007E-6,0.16987661087944375
3.8854689008072484E-5,-9.336771247203209E-6,0.08593704315578486
4.2538824507334665E-5,-4.2510343635355E-6,0.09590523521242146
4.3998587105858566E-5,-3.038655189690251E-6,0.4424170693128962
4.331511687847401E-5,-3.0761173515871586E-6,0.35790460733337254
4.266903478142442E-5,-3.1224207653900775E-6,0.1958364139026594
4.241356454228272E-5,-3.621133847019251E-6,0.11201631777050162
4.4983696659226624E-5,-1.1459485457774758E-6,0.06646894958775519
4.4653437885817776E-5,-1.7621739811449837E-6,0.258733568185376
4.4324541466231726E-5,-2.3961996597450487E-6,0.4371567928054369
4.531982109469735E-5,-5.347084988812834E-7,0.044213643322992484
4.182882699971775E-5,-4.59496869686192E-6,0.06250819287195591
3.983623915144162E-5,-7.497450310804381E-6,0.3892401755032749
4.01583069519094E-5,-6.885474533240616E-6,0.3403376584266847
4.0475739274609785E-5,-6.270846513287129E-6,0.2116649672337301
4.0806771539266336E-5,-5.64393277696796E-6,0.10551509257704418
4.120729633812452E-5,-4.980520991327131E-6,0.06308471114540176
3.9141382213144425E-5,-7.477211999099708E-6,0.37559280293141156
3.8816480008673484E-5,-8.089611955565277E-6,0.19101030458493204
3.8488835349535903E-5,-8.703094122482887E-6,0.09513274448843474
4.186323136141171E-5,-3.908030091819612E-6,0.06726848622879084
4.3629534398938924E-5,-2.4160940499016055E-6,0.43112728306913084
4.293203480433452E-5,-2.52736828061174E-6,0.3226424358151629
4.238746077500089E-5,-2.6606743738149726E-6,0.18066960985548713
4.197519636928478E-5,-3.1631794230061796E-6,0.08532803294512249
4.461289476175739E-5,-5.069434478188921E-7,0.07442509277431107
4.4278716413402864E-5,-1.1245039569337017E-6,0.2764355492543969
4.3948610697377955E-5,-1.7508138905981016E-6,0.4314321828264351
4.495396743616077E-5,9.896862583903784E-8,0.045596034253943186
4.4263847763294196E-5,1.393811841158075E-7,0.07992805481965998
4.12691903938877E-5,-4.234152677345384E-6,0.0538564081627202
3.9463642663801195E-5,-6.865541321860668E-6,0.37701215405409333
3.9783243757412253E-5,-6.252977942632593E-6,0.3177292337346232
4.01056039373008E-5,-5.6370258911792605E-6,0.193690824255501
4.0438629601508096E-5,-5.030814620396085E-6,0.0960952316855244
4.07411547003084E-5,-4.4856292914730784E-6,0.06200412831784584
3.877127794419026E-5,-6.844840997025067E-6,0.36778061655685007
3.844895321495685E-5,-7.455890269734174E-6,0.21057515454083653
3.8122981690999316E-5,-8.069416997762567E-6,0.10723088256564454
4.13061425126628E-5,-3.529497700535153E-6,0.049351947545586035
4.316702913780221E-5,-1.7682784493773942E-6,0.4138662027763549
4.242403285202541E-5,-2.120624960179838E-6,0.24629643245716729
4.187617412623837E-5,-2.463195239231151E-6,0.10848656764097542
4.130374722410307E-5,-2.8425575451647315E-6,0.054216517614704106
4.3906765472152525E-5,-4.782482992209056E-7,0.2906776572570353
4.3583178928170185E-5,-1.1147680550832002E-6,0.42690221882476515
4.3603079917965206E-5,1.8632416527462617E-7,0.2862715845013119
4.298056914172452E-5,-1.1196262883327953E-6,0.41748083739810743
4.396125138862771E-5,7.692464644321183E-7,0.07447136440148235
4.458811377762419E-5,7.326457505593591E-7,0.042117646863617075
4.066849045110108E-5,-3.906269292055408E-6,0.050615931365845135
3.908976720145468E-5,-6.23520358575448E-6,0.36636869724728127
3.940536952850378E-5,-5.623582729422811E-6,0.29780639842112305
3.9723869922504534E-5,-5.000000764368984E-6,0.17872884713310352
4.007660533107249E-5,-4.319063750571439E-6,0.08258904825864734
3.8399266675155465E-5,-6.215025542363146E-6,0.3600629862808133
3.807929062689E-5,-6.821546445131316E-6,0.23000616111734098
3.7757128032462736E-5,-7.43573987304225E-6,0.12254274132989203
4.06756209928837E-5,-3.213889727219193E-6,0.041484191697778734
4.2504579714365974E-5,-1.4587787105886735E-6,0.33097682499104275
4.188740132113469E-5,-1.8030870891243654E-6,0.15409631321455539
4.129569081377062E-5,-2.160016995049029E-6,0.06686725728697752
4.0693658529778144E-5,-2.525566185947686E-6,0.03759685626199193
4.317342444481487E-5,-4.6142448250835933E-7,0.4210428937398235
4.300428462233442E-5,2.0229086607516344E-7,0.394387612471219
4.3217675297993004E-5,8.806147426716059E-7,0.2831748471339752
4.252314164082182E-5,-7.86546717883469E-7,0.3904890615887541
4.3699082030535714E-5,1.3318082450481098E-6,0.06522017729591421
4.42222601190876E-5,1.3663228752796801E-6,0.03214725332565516
4.009631580064536E-5,-3.5868339195089597E-6,0.057068338539394144
3.871202276917676E-5,-5.609785488731183E-6,0.3566764349467602
3.901568632505336E-5,-5.006729001306463E-6,0.2830469807162462
3.9300844515301094E-5,-4.382830838141092E-6,0.1715890662614609
3.9569545595401845E-5,-3.840540030768261E-6,0.09745678300314307
3.802625351599244E-5,-5.589311966506342E-6,0.35293360400337304
3.771114529373374E-5,-6.190808279497584E-6,0.2513961044806887
3.739127437392615E-5,-6.802062748321926E-6,0.14203399617580736
4.008983676378887E-5,-2.8906609679100874E-6,0.03990655135539919
4.191478671282215E-5,-1.1321488637932991E-6,0.2293528415383552
4.130890181647711E-5,-1.4835959732437002E-6,0.09354262318234906
4.070403955949154E-5,-1.8419684796624056E-6,0.0410122778347805
4.0092949510844016E-5,-2.2042615077405804E-6,0.03167844215064052
4.252522689446616E-5,-1.187107650781966E-7,0.4119675436804398
4.255457289948773E-5,5.67639988660588E-7,0.41496054807344257
4.19346516874321E-5,-4.559722381010132E-7,0.31857791178056366
3.9492154653033646E-5,-3.2532201074962082E-6,0.07051389357102744
3.8332034434172234E-5,-4.98927003830856E-6,0.3470471913832777
3.8644596717144465E-5,-4.404193313981148E-6,0.27004510249378916
3.8915177750256424E-5,-3.7166342170470807E-6,0.15583616514624407
3.76568041722282E-5,-4.968987746527469E-6,0.34702932986415463
3.734456460803766E-5,-5.562048437713921E-6,0.27574778117270965
3.702542071538956E-5,-6.168385623601607E-6,0.16737193153909055
3.947783535449897E-5,-2.5704702515247386E-6,0.04582459738106717
4.1329398480403E-5,-8.044524722673961E-7,0.13838941434819405
4.0721027036883405E-5,-1.1592853251330236E-6,0.054220252179096096
4.0107892755319534E-5,-1.5170825144615791E-6,0.029216937266391792
3.949289914908234E-5,-1.8780267035552204E-6,0.03072095040006625
4.1960385531689484E-5,2.2735937400923904E-7,0.3815622285870726
4.1353951966843024E-5,-1.2070960823727734E-7,0.21605858357629423
3.8883241974538666E-5,-2.9593077292970656E-6,0.09722638286080389
3.794123000779454E-5,-4.3841661121051475E-6,0.3379151152698392
3.828888697673943E-5,-3.91018567032875E-6,0.2663565037222638
3.826941902167547E-5,-3.3060059989618048E-6,0.20730485351060648
3.7312772260020016E-5,-4.359351628722274E-6,0.3427613771006795
3.6983705839485514E-5,-4.9401312526658964E-6,0.30079644229126684
3.6659567056852974E-5,-5.5347084988812826E-6,0.20007382811568755
3.8879854419606815E-5,-2.2458235748251663E-6,0.058079072950601364
4.074172850238703E-5,-4.741928104989715E-7,0.08152675267133586
4.01251247883651E-5,-8.302400463357457E-7,0.033460846452140376
3.9508506638465524E-5,-1.1878229949732083E-6,0.02365800554869599
3.889254192357708E-5,-1.5483691286949781E-6,0.034610473814260224
3.826519337952571E-5,-2.6073905388109248E-6,0.12925075899726943
3.762720113047925E-5,-3.699598888414035E-6,0.32016750017253987
3.763157970709305E-5,-2.9587668935957776E-6,0.26074532911074794
3.6982912128052456E-5,-3.867768816135993E-6,0.3411048357649434
3.663348583652234E-5,-4.329379061601341E-6,0.3215229349147186
3.629371339831639E-5,-4.901031374160961E-6,0.23862700181528487
3.827490075936151E-5,-1.908816339950834E-6,0.0768836440003793
3.765216439487875E-5,-2.2656226962348997E-6,0.17133968799055202
3.6998334914431936E-5,-3.2731010371192274E-6,0.33317993251878036
3.701886790976841E-5,-2.618769683404762E-6,0.2986449302874465
3.6299951653479875E-5,-3.640637048482279E-6,0.3392108812502537
3.59278597397798E-5,-4.267354249440642E-6,0.27619690404452524
3.640138356621782E-5,-2.9146814558843612E-6,0.34203114704326637
3.585484714409718E-5,-3.1663705543888203E-6,0.3415022815430342
3.556200608124321E-5,-3.633677124720318E-6,0.3073611759106791
6.819638053587935E-5,-4.113609874673123E-5,1.6563845054311348
6.823781688641927E-5,-4.1658413046364784E-5,1.7787569008302941
6.885640646055101E-5,-4.1301270189221924E-5,1.4849277905769822
6.849640646055101E-5,-4.067773189849713E-5,1.5260415559079308
6.76477393925535E-5,-4.1374528483002715E-5,1.8456356523754478
6.761922731228754E-5,-4.2015555903507644E-5,1.874652550423461
6.774421489178134E-5,-4.066758692196962E-5,1.7390339428967558
6.813640646055101E-5,-4.005419360777233E-5,1.5737810158025838
6.702396378124871E-5,-4.170971773105788E-5,1.8773143838945983
6.70006377381558E-5,-4.23726987606505E-5,1.8117450343760442
6.706483294770474E-5,-4.10597985483851E-5,1.9049414258764068
6.707426134902978E-5,-4.04555795097209E-5,1.8881422049425436
6.742326791662407E-5,-3.999563727059607E-5,1.7344706252054432
6.777640646055102E-5,-3.9430655317047534E-5,1.6215149873332138
6.63991106993031E-5,-4.2045706923165386E-5,1.7293196189109128
6.638204816402404E-5,-4.272984161779335E-5,1.5005829570555784
6.577791110830201E-5,-4.240385935091156E-5,1.2741717177094076
6.576345858989231E-5,-4.308698447493621E-5,0.8816787535877587
6.516016360464092E-5,-4.275845222122634E-5,0.6185369630546961
6.514486901576055E-5,-4.344412733207907E-5,0.39040195893946134
6.64148427957036E-5,-4.1367697226266094E-5,1.8538169568777392
6.640666917534976E-5,-4.063425448787212E-5,1.9222121548496816
6.454206254305066E-5,-4.311503591847955E-5,0.24682096496495828
6.452627944162882E-5,-4.3801270189221924E-5,0.14500468963033455
6.392387672760492E-5,-4.347139326749084E-5,0.07864735497541081
6.390768986749708E-5,-4.415841304636478E-5,0.04308801968974402
6.330565521096778E-5,-4.3827199876910744E-5,0.019685176808876857
6.328910029336534E-5,-4.451555590350764E-5,0.009878446430332586
6.269217447177165E-5,-4.418042455119504E-5,0.0036026052041816356
6.26705107192336E-5,-4.48726987606505E-5,0.0016070695194788144
6.673098731457164E-5,-3.99736803592538E-5,1.9232700797933495
6.707536508196979E-5,-3.939634668593881E-5,1.7897022409743915
6.741640646055101E-5,-3.880711702632274E-5,1.6825662805072594
6.578856477272032E-5,-4.172672212544536E-5,1.5737538712621946
6.517373312698952E-5,-4.2076443417947246E-5,0.9385209915170075
6.455744165170911E-5,-4.24296893997418E-5,0.39908046019370036
6.578507154576166E-5,-4.106151662882894E-5,1.7599129423323496
6.573696680890996E-5,-4.0487613806525505E-5,1.8572345869879285
6.603153771591827E-5,-3.997911372792491E-5,1.9373609585718856
6.39395328027775E-5,-4.278560397694619E-5,0.1356119864005638
6.332256174129432E-5,-4.314010224100352E-5,0.03632565805515437
6.270830465708642E-5,-4.349087893127439E-5,0.007154811795194317
6.210288789107289E-5,-4.3841557555332804E-5,9.286013006484378E-4
6.208060064071017E-5,-4.453915798105201E-5,4.579411817632265E-4
6.205192114510185E-5,-4.522984161779335E-5,1.8741220462203088E-4
6.147788231560337E-5,-4.4895111043246114E-5,6.288580444905277E-5
6.143333157097011E-5,-4.558698447493621E-5,3.2343597206151805E-5
6.637819171650174E-5,-3.938220538170907E-5,1.9406458161592808
6.67191764115933E-5,-3.878397670340273E-5,1.836719613973368
6.705640646055101E-5,-3.818357873559794E-5,1.7418660112273132
6.518067973286237E-5,-4.140519161763659E-5,1.293355016614617
6.457037194668829E-5,-4.1748528436437174E-5,0.6193017048206296
6.39543579012931E-5,-4.2100883626077094E-5,0.22855976722248075
6.518270598902389E-5,-4.074762050922803E-5,1.5599735938997465
6.528129480611061E-5,-4.001748102650196E-5,1.8246833969432272
6.567533088184659E-5,-3.938577675512206E-5,1.9464145645444584
6.33365883148371E-5,-4.245697049986353E-5,0.06612720322013609
6.272144307607114E-5,-4.280851364538285E-5,0.014398125964207446
6.210529797816375E-5,-4.314725163646567E-5,0.0020449880363898336
6.152360648681253E-5,-4.3495113323293955E-5,2.4438447082899016E-4
6.151274989466987E-5,-4.419559122201131E-5,1.237209833400083E-4
6.1029462785111923E-5,-4.4532571421980723E-5,2.7445528238206756E-5
6.0814741996838365E-5,-4.5944127332079064E-5,3.559527511116846E-6
6.0790833674465445E-5,-4.521555161076191E-5,7.435061542991201E-6
6.035077616464833E-5,-4.5648563596130534E-5,1.4818847333601596E-6
6.0196152422706636E-5,-4.6301270189221924E-5,6.796343652645452E-7
6.602564793376359E-5,-3.876981997533387E-5,1.9528869910251794
6.636273667945927E-5,-3.81646334502448E-5,1.8748770082413737
6.669640646055101E-5,-3.7560040444873145E-5,1.7950875607928574
6.458361710974185E-5,-4.107034601315082E-5,0.9390588151742615
6.33535894526682E-5,-4.177049325514375E-5,0.11768437235911695
6.396862323907838E-5,-4.141401618833011E-5,0.3780725461114622
6.461667635663284E-5,-4.0392100607932984E-5,1.321202587382597
6.463991670307116E-5,-3.979631827502077E-5,1.5762742718393927
6.499467317857414E-5,-3.9340151498170304E-5,1.8671217723030027
6.534083933465494E-5,-3.8752650120180113E-5,1.9574930626807652
6.273999784494167E-5,-4.212818646819953E-5,0.029062433773424556
6.21346418025766E-5,-4.2479662253653484E-5,0.004578975907475695
6.146870359953051E-5,-4.274127831380786E-5,5.077307061143276E-4
6.1007751774033874E-5,-4.3205145648885155E-5,1.1567652385547143E-4
6.086205924870832E-5,-4.387003600716226E-5,3.632897562615196E-5
6.04342121178515E-5,-4.4510937487098875E-5,4.095110669866416E-6
6.011314316366741E-5,-4.509918823349956E-5,5.179776502582781E-7
5.9839009565563776E-5,-4.568268061509018E-5,3.8523883986024057E-7
6.567242904775015E-5,-3.8146778062344713E-5,1.9614812351938224
6.600507289887597E-5,-3.754211320616743E-5,1.9059659942252967
6.633640646055102E-5,-3.693650215414835E-5,1.8411840475117038
6.398318770753227E-5,-4.0713781929109875E-5,0.6084831501097424
6.276265771001844E-5,-4.143700018678957E-5,0.056052533621707056
6.336718485530797E-5,-4.107937376065051E-5,0.2040082944298177
6.399424263571924E-5,-3.995735715874453E-5,0.9768116781961813
6.43179110755622E-5,-3.931305996237336E-5,1.5661034099775408
6.465188318719353E-5,-3.872347266404476E-5,1.8743122076189878
6.498497746898572E-5,-3.812701066740122E-5,1.9638645878830372
6.216840499301195E-5,-4.1792198716303384E-5,0.011866053652159182
6.168454434906219E-5,-4.211465583429984E-5,0.0017831338958727108
6.217150044593759E-5,-4.113857177898424E-5,0.02234317899348426
6.107793676893152E-5,-4.2078377887450755E-5,4.392279924089819E-4
6.074981519296324E-5,-4.266298301390033E-5,1.0351160576781082E-4
6.0434574342154854E-5,-4.325631758626139E-5,2.2293820344511642E-5
6.0128484193745514E-5,-4.387215755641502E-5,3.790192392581422E-6
5.9788386980059905E-5,-4.447377061708491E-5,-3.611632379236199E-7
5.9481866708420916E-5,-4.506409104095844E-5,-4.589515513742894E-7
6.531541237741116E-5,-3.752389591367326E-5,1.9682988074138057
6.564599511725738E-5,-3.6918924313231383E-5,1.9309778395013808
6.597640646055101E-5,-3.631296386342355E-5,1.8799826814371186
6.336878204871327E-5,-4.0369497845850264E-5,0.35049680550100804
6.277526866824319E-5,-4.0713177141456E-5,0.10349902341643256
6.335586313861846E-5,-3.977985600593438E-5,0.5431551473300753
6.368235280617466E-5,-3.93306723672181E-5,1.043182766111433
6.398128289120872E-5,-3.871149991087647E-5,1.5783589160554483
6.430160110878107E-5,-3.8108333114523265E-5,1.8790316469421733
6.462814866817115E-5,-3.750611646361337E-5,1.9684644689349293
6.151708787991371E-5,-4.145511570749723E-5,0.0025391061931772534
6.218135430413623E-5,-4.044244505663944E-5,0.04725316267050211
6.170765916229853E-5,-4.080650782820817E-5,0.010777440800195187
6.0771916401091395E-5,-4.143913890385344E-5,4.2224500119573987E-4
6.041995742328765E-5,-4.204737757867159E-5,8.567581968764664E-5
6.008996717444442E-5,-4.264939779228824E-5,1.6868377029328197E-5
5.9770587895268605E-5,-4.3253966935639244E-5,2.013892255045511E-6
5.9447891845396025E-5,-4.3850747917710845E-5,-9.885360665691832E-7
5.912472385127805E-5,-4.4445501466826694E-5,-1.1903170668047164E-6
6.495662839217068E-5,-3.690166626811244E-5,1.97381587546191
6.528624146055101E-5,-3.6295738618142286E-5,1.9505205781255504
6.561640646055101E-5,-3.568942557269876E-5,1.9117184718086733
6.273758040673447E-5,-3.99726740027971E-5,0.17438420795513748
6.2103998181476E-5,-3.986527631538417E-5,0.06709809684944268
6.301378128401814E-5,-3.9296304124957644E-5,0.4858035837848771
6.331115927193264E-5,-3.8695934520772156E-5,1.038901765955622
6.362089570709113E-5,-3.8092140846216865E-5,1.5807173469269937
6.394155012832044E-5,-3.748840441167781E-5,1.8835646940169244
6.426818700884484E-5,-3.688480691224083E-5,1.971958565081619
6.110804036217733E-5,-4.0813224305734275E-5,0.0017497419652374878
6.150374624455465E-5,-4.016386989734937E-5,0.013224067600105251
6.04153739388292E-5,-4.081226756471791E-5,3.3075443628922653E-4
6.008356305326553E-5,-4.142384529182612E-5,7.122905982122556E-5
5.97465455720465E-5,-4.2030506202525564E-5,1.2254132141913617E-5
5.941698870268372E-5,-4.263681713628358E-5,4.4027650081586524E-7
5.909148293012082E-5,-4.3232067175779E-5,-1.6951758594378092E-6
5.8767580994135196E-5,-4.382691189269496E-5,-1.8309309770428204E-6
6.459657278467051E-5,-3.627913511031042E-5,1.9785493220020738
6.492624146055101E-5,-3.5672200327417496E-5,1.965436873257371
6.525640646055101E-5,-3.5065887281973965E-5,1.93702043548532
6.236271562487343E-5,-3.93370497689052E-5,0.1624821734216151
6.169446078898487E-5,-3.943347038401113E-5,0.044331207834091
6.263301645577508E-5,-3.866163808411892E-5,0.46838914590155417
6.292926897943995E-5,-3.8069354123229856E-5,1.0194313416678888
6.32501358809822E-5,-3.74677777457869E-5,1.5803630826858017
6.357738777957064E-5,-3.6866322683040135E-5,1.8887321238757366
6.390644908112833E-5,-3.626252673488992E-5,1.974723718593627
6.074216780073983E-5,-4.020268806219787E-5,0.001462669827677794
6.104446795281871E-5,-3.957987067179301E-5,0.007494529348964091
6.124831579689382E-5,-3.9058261636326195E-5,0.02616504306052918
6.005770274977906E-5,-4.0194091339753884E-5,2.629383006885649E-4
5.972885326592203E-5,-4.0800617484941856E-5,5.384552047909246E-5
5.939695036889463E-5,-4.140700468633217E-5,7.865805552196401E-6
5.906690941990765E-5,-4.2013096049212054E-5,-8.848422773525507E-7
5.873611890650777E-5,-4.2613129606877985E-5,-2.263738876686724E-6
5.841043813699234E-5,-4.3208322318563214E-5,-2.323379908256129E-6
6.423592939024801E-5,-3.5656163397327324E-5,1.982721454910392
6.456624146055101E-5,-3.504866203669269E-5,1.976539572366945
6.4896406460551E-5,-3.444234899124917E-5,1.9565921627259837
6.181401143802112E-5,-3.870001868207708E-5,0.10429425938760342
6.221139208707345E-5,-3.805453593087937E-5,0.4195534219135049
6.254766696214346E-5,-3.744076141250021E-5,0.9996172063158769
6.288058299619675E-5,-3.684182149423125E-5,1.5836281564601349
6.321303349890216E-5,-3.624280496221266E-5,1.8948846419294154
6.354453835749338E-5,-3.563939152181321E-5,1.9770003309133253
6.0380065727253875E-5,-3.9598577438419443E-5,0.001378832226213899
6.0696910772240804E-5,-3.9027145070568064E-5,0.00629858621268098
6.108617333904298E-5,-3.848663472844257E-5,0.03372817399375818
5.97030524238333E-5,-3.9585836508086474E-5,2.31686972194427E-4
5.937269537478427E-5,-4.018171523073721E-5,3.968970192988058E-5
5.9042856967596964E-5,-4.078521786060346E-5,3.931631952668313E-6
5.871297393462908E-5,-4.138874522888397E-5,-2.0329767590828325E-6
5.8382639690891916E-5,-4.199109264912135E-5,-2.6638944743303933E-6
5.805329527984949E-5,-4.258973274443147E-5,-2.630877308735904E-6
6.387539965261231E-5,-3.503278214492029E-5,1.9863595910452787
6.420601240538308E-5,-3.4425536367037444E-5,1.9843358813716543
6.453640646055101E-5,-3.381881070052437E-5,1.9710901372401233
6.147987130912058E-5,-3.797724100316172E-5,0.12199428760315213
6.18362818384725E-5,-3.739983094783748E-5,0.4223266664910617
6.217678059115262E-5,-3.6806693162657846E-5,0.9929810925170771
6.251439092615864E-5,-3.621503799506696E-5,1.5910457626909056
6.284992508460754E-5,-3.561868088596735E-5,1.9019219077079008
6.318361877465635E-5,-3.5016334104458283E-5,1.9790119250711413
6.003599368132411E-5,-3.9002742735802586E-5,0.0012077613992604102
6.0386448136111276E-5,-3.843678321262459E-5,0.006305980393466194
6.075617769559348E-5,-3.7880767449631626E-5,0.029760670567756938
5.9353419741446894E-5,-3.897558279740279E-5,1.9468073131654248E-4
5.9017995091464E-5,-3.956582543759908E-5,2.910626011021429E-5
5.868635852854861E-5,-4.0165836506121443E-5,6.625148781171786E-7
5.835592194623706E-5,-4.0768146677759856E-5,-2.995293866182617E-6
5.802589946775547E-5,-4.137034540942639E-5,-2.8739253546099433E-6
5.769615242270663E-5,-4.1971143170299735E-5,-2.7182123331873152E-6
6.351502221080739E-5,-3.440927484512909E-5,1.9895036245985758
6.384590791056023E-5,-3.3802029338144665E-5,1.9895809660414756
6.4176406460551E-5,-3.3195272409799575E-5,1.9813830941605708
6.11217134740559E-5,-3.73292489778075E-5,0.12181618700525405
6.14695152642936E-5,-3.676130020615608E-5,0.4204230478269391
6.181077210939799E-5,-3.6176436937589334E-5,0.9906867427440896
6.215063350216875E-5,-3.558931232769444E-5,1.600916093338072
6.248806171375305E-5,-3.499453171763301E-5,1.90957124641185
6.28230788270619E-5,-3.439256485614186E-5,1.9809229895315432
5.969566252753136E-5,-3.839633552849435E-5,0.0011528447163342487
6.004767181814743E-5,-3.782798352049348E-5,0.005453698124753443
6.040455355451317E-5,-3.7265197979227626E-5,0.028068236740607256
5.900290780513421E-5,-3.836105179437261E-5,1.7502006192342802E-4
5.8664285601396075E-5,-3.895030733968645E-5,1.9756311490209123E-5
5.83302131664963E-5,-3.954742943794801E-5,-2.0077423329495355E-6
5.7998944682432665E-5,-4.014855095598971E-5,-3.754504142901387E-6
5.766880864518578E-5,-4.0750709171638956E-5,-2.835684521986256E-6
5.733900956556377E-5,-4.135255359616799E-5,-2.5534513709598562E-6
6.315482255632973E-5,-3.378561272069556E-5,1.9921708325192216
6.348585323013443E-5,-3.3178444729236205E-5,1.9931657892774286
6.381640646055102E-5,-3.2571734119074785E-5,1.988468618508194
6.075932051274389E-5,-3.669947924578423E-5,0.1177026705166231
6.110382207418352E-5,-3.612773875427715E-5,0.41630960866911565
6.144706476693794E-5,-3.5549770251747897E-5,0.9900934877857684
6.178842928686895E-5,-3.496474617048343E-5,1.6125832211705908
6.212702965201263E-5,-3.437051839904378E-5,1.9175660055825687
6.246279152079582E-5,-3.37687112581748E-5,1.98287485807789
5.934708421153983E-5,-3.778173389830555E-5,9.90412424809798E-4
5.969599975938999E-5,-3.721071817696541E-5,0.004922751144170927
6.004643806714827E-5,-3.6642990504683535E-5,0.026891252174214963
5.864841909197072E-5,-3.774330722625897E-5,1.4245207611737604E-4
5.8308932162437407E-5,-3.8332361927728474E-5,1.2334576119489598E-5
5.797381982324009E-5,-3.892883093396684E-5,-4.2628599778597624E-6
5.7641929575664015E-5,-3.952944080835484E-5,-4.364658777733755E-6
5.7311672298460474E-5,-4.0131608860635865E-5,-2.5421756014072394E-6
5.6981866708420916E-5,-4.073396402203625E-5,-2.251494020740781E-6
6.279470763354992E-5,-3.316191208942909E-5,1.994317254987454
6.312582063107635E-5,-3.255485385892959E-5,1.9956559614198797
6.345640646055102E-5,-3.194819582834998E-5,1.9932028376404294
6.039447129174033E-5,-3.607323686126691E-5,0.11289790672197701
6.074033526821376E-5,-3.550181438859552E-5,0.41066712123270527
6.108488892195976E-5,-3.4925526388580905E-5,0.9906081059442616
6.142723880009825E-5,-3.434098707484466E-5,1.6258571471616572
6.176645379338978E-5,-3.3746744834863774E-5,1.925678057048829
6.210257132352833E-5,-3.3144892297137416E-5,1.98496097781509
5.899205785450177E-5,-3.7163255057373906E-5,8.44424118953737E-4
5.933850884156438E-5,-3.6590433858707905E-5,0.004564637827189963
5.968582113850974E-5,-3.6020569413522644E-5,0.02560069397721061
5.82909072600933E-5,-3.712449076754999E-5,1.1284353397109582E-4
5.795192906811867E-5,-3.771358451969752E-5,5.48175050064317E-6
5.761684475378581E-5,-3.830987485659867E-5,-6.312386264673483E-6
5.728487079131794E-5,-3.891048132113247E-5,-4.668285406657544E-6
5.695457134404104E-5,-3.951278604007079E-5,-1.991053865214418E-6
5.662472385127806E-5,-4.0115374447904505E-5,-1.7913543288039889E-6
6.243458412819837E-5,-3.253821463515519E-5,1.9959495488842498
6.276579141536555E-5,-3.193127096421209E-5,1.9973624964624153
6.309640646055101E-5,-3.132465753762519E-5,1.9962446855577844
6.003221600583951E-5,-3.544996724622153E-5,0.10865706155025477
6.0378545680815275E-5,-3.487865913703666E-5,0.40539397266821714
6.072387917932612E-5,-3.430246452261774E-5,0.9922781866814482
6.10667477691156E-5,-3.371767811951548E-5,1.640625035693782
6.140616421963079E-5,-3.312313332070115E-5,1.933767217506258
6.174226796705861E-5,-3.2521098045614944E-5,1.98718671579812
5.863350680378114E-5,-3.654387218800568E-5,7.445124627369613E-4
5.897862586138664E-5,-3.597001667342127E-5,0.00421440402965591
5.9324943790604394E-5,-3.5399006576356075E-5,0.024362945077574253
5.793205247596069E-5,-3.650548249662712E-5,9.23074205390379E-5
5.7593916941343217E-5,-3.709454379372027E-5,5.183829992759581E-7
5.725945902696258E-5,-3.769086134295496E-5,-8.027860172777337E-6
5.6927772623866604E-5,-3.8291606363887476E-5,-4.428083551429927E-6
5.659749572063403E-5,-3.889405632851903E-5,-1.4755227200015718E-6
5.626758099413519E-5,-3.949678487377276E-5,-1.3318269659560056E-6
6.207442114862016E-5,-3.191450866348923E-5,1.997189378079833
6.240575399907621E-5,-3.13076774797699E-5,1.9985153339086728
6.273640646055101E-5,-3.0701119246900396E-5,1.9981017136694244
5.9671204547848025E-5,-3.482814971877425E-5,0.10460327430834694
6.001803938610777E-5,-3.425650771778981E-5,0.4007658911789385
6.036383851807657E-5,-3.3679806248930066E-5,0.9950333236378475
6.0706877190849774E-5,-3.309447251915808E-5,1.6568095306781565
6.104619298163089E-5,-3.2499514313904516E-5,1.941735158443157
6.138205053535104E-5,-3.1897281352300313E-5,1.9895198167422958
5.827382613305594E-5,-3.5924594238983436E-5,6.650898888905797E-4
5.8618193828682346E-5,-3.5349717376403896E-5,0.0039025483190603554
